timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 21:54:09.090, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:54:10.090, 2470 MHz, 0x0000000000000000, 68, 33.92 W
2026/09/06 21:54:11.090, 2470 MHz, 0x0000000000000000, 68, 33.74 W
2026/09/06 21:54:12.090, 2470 MHz, 0x0000000000000000, 68, 33.80 W
2026/09/06 21:54:13.091, 2470 MHz, 0x0000000000000000, 68, 34.14 W
2026/09/06 21:54:14.091, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:54:15.091, 2470 MHz, 0x0000000000000000, 68, 34.19 W
2026/09/06 21:54:16.091, 2470 MHz, 0x0000000000000000, 68, 34.20 W
2026/09/06 21:54:17.091, 2470 MHz, 0x0000000000000000, 68, 33.95 W
2026/09/06 21:54:18.092, 2470 MHz, 0x0000000000000000, 68, 33.81 W
2026/09/06 21:54:19.092, 2470 MHz, 0x0000000000000000, 68, 33.55 W
2026/09/06 21:54:20.092, 2470 MHz, 0x0000000000000000, 68, 33.73 W
2026/09/06 21:54:21.092, 2470 MHz, 0x0000000000000000, 68, 33.70 W
2026/09/06 21:54:22.092, 2470 MHz, 0x0000000000000000, 68, 33.79 W
2026/09/06 21:54:23.092, 2470 MHz, 0x0000000000000000, 68, 33.93 W
2026/09/06 21:54:24.093, 2470 MHz, 0x0000000000000000, 68, 33.74 W
2026/09/06 21:54:25.093, 2470 MHz, 0x0000000000000000, 68, 33.74 W
2026/09/06 21:54:26.093, 2470 MHz, 0x0000000000000000, 68, 33.90 W
2026/09/06 21:54:27.093, 2470 MHz, 0x0000000000000000, 68, 33.70 W
2026/09/06 21:54:28.093, 2470 MHz, 0x0000000000000000, 68, 33.93 W
2026/09/06 21:54:29.093, 2470 MHz, 0x0000000000000000, 68, 34.00 W
2026/09/06 21:54:30.094, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:54:31.094, 2470 MHz, 0x0000000000000000, 68, 33.95 W
2026/09/06 21:54:32.094, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:54:33.094, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:54:34.094, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:54:35.095, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:54:36.095, 2470 MHz, 0x0000000000000000, 68, 34.19 W
2026/09/06 21:54:37.095, 2470 MHz, 0x0000000000000000, 68, 34.19 W
2026/09/06 21:54:38.095, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:54:39.096, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:54:40.096, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:54:41.096, 2470 MHz, 0x0000000000000000, 68, 34.14 W
2026/09/06 21:54:42.096, 2470 MHz, 0x0000000000000000, 68, 34.12 W
2026/09/06 21:54:43.096, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:54:44.097, 2470 MHz, 0x0000000000000000, 68, 34.13 W
2026/09/06 21:54:45.097, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:54:46.097, 2470 MHz, 0x0000000000000000, 68, 34.12 W
2026/09/06 21:54:47.097, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:54:48.097, 2470 MHz, 0x0000000000000000, 68, 34.13 W
2026/09/06 21:54:49.097, 2470 MHz, 0x0000000000000000, 67, 34.17 W
2026/09/06 21:54:50.097, 2470 MHz, 0x0000000000000000, 68, 34.14 W
2026/09/06 21:54:51.098, 2470 MHz, 0x0000000000000000, 68, 34.14 W
2026/09/06 21:54:52.098, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:54:53.098, 2470 MHz, 0x0000000000000000, 68, 34.14 W
2026/09/06 21:54:54.098, 2470 MHz, 0x0000000000000000, 67, 34.15 W
2026/09/06 21:54:55.099, 2470 MHz, 0x0000000000000000, 67, 34.15 W
2026/09/06 21:54:56.099, 2470 MHz, 0x0000000000000000, 67, 34.14 W
2026/09/06 21:54:57.099, 2470 MHz, 0x0000000000000000, 68, 34.14 W
2026/09/06 21:54:58.099, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:54:59.099, 2470 MHz, 0x0000000000000000, 67, 34.13 W
2026/09/06 21:55:00.100, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/06 21:55:01.100, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:55:02.100, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:55:03.100, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:55:04.100, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:55:05.101, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:55:06.101, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:55:07.101, 2470 MHz, 0x0000000000000000, 68, 34.12 W
2026/09/06 21:55:08.102, 2470 MHz, 0x0000000000000000, 68, 34.14 W
2026/09/06 21:55:09.102, 2470 MHz, 0x0000000000000000, 68, 34.13 W
2026/09/06 21:55:10.102, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:55:11.102, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:55:12.102, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:55:13.102, 2470 MHz, 0x0000000000000000, 68, 34.14 W
2026/09/06 21:55:14.103, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:55:15.103, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:55:16.103, 2470 MHz, 0x0000000000000000, 67, 34.13 W
2026/09/06 21:55:17.103, 2470 MHz, 0x0000000000000000, 67, 34.16 W
2026/09/06 21:55:18.104, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:55:19.104, 2470 MHz, 0x0000000000000000, 68, 34.12 W
2026/09/06 21:55:20.104, 2470 MHz, 0x0000000000000000, 67, 34.17 W
2026/09/06 21:55:21.104, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:55:22.105, 2470 MHz, 0x0000000000000000, 68, 34.14 W
2026/09/06 21:55:23.105, 2470 MHz, 0x0000000000000000, 67, 34.17 W
2026/09/06 21:55:24.105, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:55:25.105, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:55:26.105, 2470 MHz, 0x0000000000000000, 68, 34.14 W
2026/09/06 21:55:27.105, 2470 MHz, 0x0000000000000000, 67, 34.16 W
2026/09/06 21:55:28.105, 2470 MHz, 0x0000000000000000, 68, 34.13 W
2026/09/06 21:55:29.106, 2470 MHz, 0x0000000000000000, 68, 34.12 W
2026/09/06 21:55:30.106, 2470 MHz, 0x0000000000000000, 68, 34.12 W
2026/09/06 21:55:31.106, 2470 MHz, 0x0000000000000000, 68, 34.14 W
2026/09/06 21:55:32.106, 2470 MHz, 0x0000000000000000, 68, 34.14 W
2026/09/06 21:55:33.107, 2470 MHz, 0x0000000000000000, 68, 34.11 W
2026/09/06 21:55:34.107, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:55:35.107, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:55:36.107, 2470 MHz, 0x0000000000000000, 68, 34.14 W
2026/09/06 21:55:37.107, 2470 MHz, 0x0000000000000000, 67, 34.14 W
2026/09/06 21:55:38.108, 2470 MHz, 0x0000000000000000, 67, 34.11 W
2026/09/06 21:55:39.108, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/06 21:55:40.108, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:55:41.108, 2470 MHz, 0x0000000000000000, 68, 34.13 W
2026/09/06 21:55:42.108, 2470 MHz, 0x0000000000000000, 68, 34.14 W
2026/09/06 21:55:43.108, 2470 MHz, 0x0000000000000000, 67, 34.13 W
2026/09/06 21:55:44.108, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:55:45.109, 2470 MHz, 0x0000000000000000, 67, 34.16 W
2026/09/06 21:55:46.109, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/06 21:55:47.109, 2470 MHz, 0x0000000000000000, 67, 34.11 W
2026/09/06 21:55:48.109, 2470 MHz, 0x0000000000000000, 67, 34.16 W
2026/09/06 21:55:49.109, 2470 MHz, 0x0000000000000000, 67, 34.14 W
2026/09/06 21:55:50.110, 2470 MHz, 0x0000000000000000, 68, 34.13 W
2026/09/06 21:55:51.110, 2470 MHz, 0x0000000000000000, 68, 34.13 W
2026/09/06 21:55:52.110, 2470 MHz, 0x0000000000000000, 67, 34.15 W
2026/09/06 21:55:53.110, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/06 21:55:54.111, 2470 MHz, 0x0000000000000000, 67, 34.13 W
2026/09/06 21:55:55.111, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:55:56.111, 2470 MHz, 0x0000000000000000, 67, 34.16 W
2026/09/06 21:55:57.111, 2470 MHz, 0x0000000000000000, 67, 34.15 W
2026/09/06 21:55:58.112, 2470 MHz, 0x0000000000000000, 67, 34.11 W
2026/09/06 21:55:59.112, 2470 MHz, 0x0000000000000000, 68, 34.11 W
2026/09/06 21:56:00.112, 2470 MHz, 0x0000000000000000, 67, 34.13 W
2026/09/06 21:56:01.113, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/06 21:56:02.113, 2470 MHz, 0x0000000000000000, 67, 34.14 W
2026/09/06 21:56:03.113, 2470 MHz, 0x0000000000000000, 68, 34.14 W
2026/09/06 21:56:04.113, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:56:05.114, 2470 MHz, 0x0000000000000000, 68, 34.10 W
2026/09/06 21:56:06.114, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:56:07.114, 2470 MHz, 0x0000000000000000, 67, 33.78 W
2026/09/06 21:56:08.114, 2470 MHz, 0x0000000000000000, 67, 34.07 W
2026/09/06 21:56:09.114, 2470 MHz, 0x0000000000000000, 67, 34.08 W
2026/09/06 21:56:10.115, 2470 MHz, 0x0000000000000000, 68, 34.10 W
2026/09/06 21:56:11.115, 2470 MHz, 0x0000000000000000, 67, 34.08 W
2026/09/06 21:56:12.115, 2470 MHz, 0x0000000000000000, 67, 34.08 W
2026/09/06 21:56:13.115, 2470 MHz, 0x0000000000000000, 67, 34.07 W
2026/09/06 21:56:14.115, 2470 MHz, 0x0000000000000000, 67, 34.08 W
2026/09/06 21:56:15.116, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/06 21:56:16.116, 2470 MHz, 0x0000000000000000, 68, 34.10 W
2026/09/06 21:56:17.116, 2470 MHz, 0x0000000000000000, 67, 34.09 W
2026/09/06 21:56:18.116, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/06 21:56:19.116, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/06 21:56:20.117, 2470 MHz, 0x0000000000000000, 67, 34.11 W
2026/09/06 21:56:21.117, 2470 MHz, 0x0000000000000000, 67, 34.13 W
2026/09/06 21:56:22.117, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/06 21:56:23.117, 2470 MHz, 0x0000000000000000, 67, 34.06 W
2026/09/06 21:56:24.118, 2470 MHz, 0x0000000000000000, 67, 34.07 W
2026/09/06 21:56:25.118, 2470 MHz, 0x0000000000000000, 67, 34.10 W
2026/09/06 21:56:26.118, 2470 MHz, 0x0000000000000000, 67, 34.08 W
2026/09/06 21:56:27.118, 2470 MHz, 0x0000000000000000, 67, 34.09 W
2026/09/06 21:56:28.119, 2470 MHz, 0x0000000000000000, 67, 34.07 W
2026/09/06 21:56:29.119, 2470 MHz, 0x0000000000000000, 67, 34.06 W
2026/09/06 21:56:30.119, 2470 MHz, 0x0000000000000000, 67, 34.09 W
2026/09/06 21:56:31.119, 2470 MHz, 0x0000000000000000, 67, 34.07 W
2026/09/06 21:56:32.119, 2470 MHz, 0x0000000000000000, 67, 34.08 W
2026/09/06 21:56:33.119, 2470 MHz, 0x0000000000000000, 67, 34.08 W
2026/09/06 21:56:34.120, 2470 MHz, 0x0000000000000000, 67, 34.10 W
2026/09/06 21:56:35.120, 2470 MHz, 0x0000000000000000, 67, 34.08 W
2026/09/06 21:56:36.121, 2470 MHz, 0x0000000000000000, 67, 34.07 W
2026/09/06 21:56:37.121, 2470 MHz, 0x0000000000000000, 67, 34.07 W
2026/09/06 21:56:38.121, 2470 MHz, 0x0000000000000000, 67, 34.06 W
2026/09/06 21:56:39.122, 2470 MHz, 0x0000000000000000, 67, 34.06 W
2026/09/06 21:56:40.122, 2470 MHz, 0x0000000000000000, 67, 34.05 W
2026/09/06 21:56:41.122, 2470 MHz, 0x0000000000000000, 67, 34.09 W
2026/09/06 21:56:42.122, 2470 MHz, 0x0000000000000000, 67, 34.07 W
2026/09/06 21:56:43.122, 2470 MHz, 0x0000000000000000, 67, 33.74 W
2026/09/06 21:56:44.122, 2405 MHz, 0x0000000000000000, 64, 16.92 W
2026/09/06 21:56:45.123, 2405 MHz, 0x0000000000000000, 64, 14.64 W
2026/09/06 21:56:46.123, 2424 MHz, 0x0000000000000000, 66, 19.73 W
2026/09/06 21:56:47.123, 2470 MHz, 0x0000000000000000, 66, 33.76 W
2026/09/06 21:56:48.123, 2470 MHz, 0x0000000000000000, 66, 33.79 W
2026/09/06 21:56:49.124, 2470 MHz, 0x0000000000000000, 66, 33.86 W
2026/09/06 21:56:50.124, 2470 MHz, 0x0000000000000000, 66, 33.85 W
2026/09/06 21:56:51.124, 2470 MHz, 0x0000000000000000, 67, 33.89 W
2026/09/06 21:56:52.125, 2470 MHz, 0x0000000000000000, 67, 33.90 W
2026/09/06 21:56:53.125, 2470 MHz, 0x0000000000000000, 67, 33.91 W
2026/09/06 21:56:54.125, 2470 MHz, 0x0000000000000000, 67, 33.94 W
2026/09/06 21:56:55.125, 2470 MHz, 0x0000000000000000, 67, 33.95 W
2026/09/06 21:56:56.126, 2470 MHz, 0x0000000000000000, 67, 33.95 W
2026/09/06 21:56:57.126, 2470 MHz, 0x0000000000000000, 67, 33.98 W
2026/09/06 21:56:58.126, 2470 MHz, 0x0000000000000000, 67, 33.98 W
2026/09/06 21:56:59.126, 2470 MHz, 0x0000000000000000, 67, 33.99 W
2026/09/06 21:57:00.126, 2470 MHz, 0x0000000000000000, 67, 33.98 W
2026/09/06 21:57:01.127, 2470 MHz, 0x0000000000000000, 67, 33.99 W
2026/09/06 21:57:02.127, 2470 MHz, 0x0000000000000000, 67, 34.01 W
2026/09/06 21:57:03.127, 2470 MHz, 0x0000000000000000, 67, 34.02 W
2026/09/06 21:57:04.127, 2470 MHz, 0x0000000000000000, 67, 33.99 W
2026/09/06 21:57:05.127, 2470 MHz, 0x0000000000000000, 67, 34.03 W
2026/09/06 21:57:06.128, 2470 MHz, 0x0000000000000000, 67, 34.03 W
2026/09/06 21:57:07.128, 2470 MHz, 0x0000000000000000, 67, 34.01 W
2026/09/06 21:57:08.128, 2470 MHz, 0x0000000000000000, 67, 34.07 W
2026/09/06 21:57:09.128, 2470 MHz, 0x0000000000000000, 67, 34.05 W
2026/09/06 21:57:10.128, 2470 MHz, 0x0000000000000000, 67, 34.05 W
2026/09/06 21:57:11.128, 2470 MHz, 0x0000000000000000, 67, 34.04 W
2026/09/06 21:57:12.129, 2470 MHz, 0x0000000000000000, 67, 34.05 W
2026/09/06 21:57:13.129, 2470 MHz, 0x0000000000000000, 67, 34.05 W
2026/09/06 21:57:14.130, 2470 MHz, 0x0000000000000000, 67, 34.03 W
2026/09/06 21:57:15.130, 2470 MHz, 0x0000000000000000, 67, 34.07 W
2026/09/06 21:57:16.130, 2470 MHz, 0x0000000000000000, 67, 34.08 W
2026/09/06 21:57:17.131, 2470 MHz, 0x0000000000000000, 67, 34.06 W
2026/09/06 21:57:18.131, 2470 MHz, 0x0000000000000000, 67, 34.07 W
2026/09/06 21:57:19.131, 2470 MHz, 0x0000000000000000, 67, 34.04 W
2026/09/06 21:57:20.131, 2470 MHz, 0x0000000000000000, 68, 34.07 W
2026/09/06 21:57:21.132, 2470 MHz, 0x0000000000000000, 67, 34.04 W
2026/09/06 21:57:22.132, 2470 MHz, 0x0000000000000000, 67, 34.06 W
2026/09/06 21:57:23.132, 2470 MHz, 0x0000000000000000, 67, 34.05 W
2026/09/06 21:57:24.132, 2470 MHz, 0x0000000000000000, 67, 34.05 W
2026/09/06 21:57:25.133, 2470 MHz, 0x0000000000000000, 67, 34.07 W
2026/09/06 21:57:26.133, 2470 MHz, 0x0000000000000000, 67, 34.08 W
2026/09/06 21:57:27.133, 2470 MHz, 0x0000000000000000, 67, 34.09 W
2026/09/06 21:57:28.133, 2470 MHz, 0x0000000000000000, 67, 34.04 W
2026/09/06 21:57:29.134, 2470 MHz, 0x0000000000000000, 68, 34.10 W
2026/09/06 21:57:30.134, 2470 MHz, 0x0000000000000000, 67, 34.10 W
2026/09/06 21:57:31.134, 2470 MHz, 0x0000000000000000, 67, 34.08 W
2026/09/06 21:57:32.134, 2470 MHz, 0x0000000000000000, 67, 34.09 W
2026/09/06 21:57:33.134, 2470 MHz, 0x0000000000000000, 67, 34.13 W
2026/09/06 21:57:34.135, 2470 MHz, 0x0000000000000000, 67, 34.13 W
2026/09/06 21:57:35.135, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/06 21:57:36.135, 2470 MHz, 0x0000000000000000, 68, 34.13 W
2026/09/06 21:57:37.135, 2470 MHz, 0x0000000000000000, 67, 34.14 W
2026/09/06 21:57:38.135, 2470 MHz, 0x0000000000000000, 68, 34.12 W
2026/09/06 21:57:39.136, 2470 MHz, 0x0000000000000000, 67, 34.13 W
2026/09/06 21:57:40.136, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/06 21:57:41.136, 2470 MHz, 0x0000000000000000, 67, 34.13 W
2026/09/06 21:57:42.137, 2470 MHz, 0x0000000000000000, 67, 34.10 W
2026/09/06 21:57:43.137, 2470 MHz, 0x0000000000000000, 67, 34.08 W
2026/09/06 21:57:44.138, 2470 MHz, 0x0000000000000000, 67, 34.10 W
2026/09/06 21:57:45.138, 2470 MHz, 0x0000000000000000, 67, 34.13 W
2026/09/06 21:57:46.139, 2470 MHz, 0x0000000000000000, 67, 34.08 W
2026/09/06 21:57:47.139, 2470 MHz, 0x0000000000000000, 67, 34.14 W
2026/09/06 21:57:48.139, 2470 MHz, 0x0000000000000000, 67, 34.10 W
2026/09/06 21:57:49.140, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:57:50.140, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/06 21:57:51.141, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/06 21:57:52.141, 2470 MHz, 0x0000000000000000, 67, 34.15 W
2026/09/06 21:57:53.142, 2470 MHz, 0x0000000000000000, 68, 34.12 W
2026/09/06 21:57:54.142, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/06 21:57:55.142, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/06 21:57:56.142, 2470 MHz, 0x0000000000000000, 67, 34.13 W
2026/09/06 21:57:57.142, 2470 MHz, 0x0000000000000000, 67, 34.14 W
2026/09/06 21:57:58.143, 2470 MHz, 0x0000000000000000, 67, 34.17 W
2026/09/06 21:57:59.143, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:58:00.143, 2470 MHz, 0x0000000000000000, 67, 34.18 W
2026/09/06 21:58:01.143, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:58:02.143, 2470 MHz, 0x0000000000000000, 67, 34.15 W
2026/09/06 21:58:03.143, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:58:04.143, 2470 MHz, 0x0000000000000000, 67, 34.14 W
2026/09/06 21:58:05.144, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:58:06.144, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:58:07.144, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:58:08.144, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:58:09.145, 2470 MHz, 0x0000000000000000, 67, 34.16 W
2026/09/06 21:58:10.145, 2470 MHz, 0x0000000000000000, 68, 34.13 W
2026/09/06 21:58:11.145, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:58:12.145, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:58:13.145, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:58:14.145, 2470 MHz, 0x0000000000000000, 67, 34.16 W
2026/09/06 21:58:15.145, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:58:16.145, 2470 MHz, 0x0000000000000000, 67, 34.13 W
2026/09/06 21:58:17.146, 2470 MHz, 0x0000000000000000, 67, 34.18 W
2026/09/06 21:58:18.146, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:58:19.146, 2470 MHz, 0x0000000000000000, 68, 34.13 W
2026/09/06 21:58:20.146, 2470 MHz, 0x0000000000000000, 67, 34.13 W
2026/09/06 21:58:21.147, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/06 21:58:22.147, 2470 MHz, 0x0000000000000000, 68, 34.14 W
2026/09/06 21:58:23.147, 2470 MHz, 0x0000000000000000, 68, 34.12 W
2026/09/06 21:58:24.147, 2470 MHz, 0x0000000000000000, 68, 34.13 W
2026/09/06 21:58:25.148, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:58:26.148, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:58:27.148, 2470 MHz, 0x0000000000000000, 68, 34.14 W
2026/09/06 21:58:28.148, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:58:29.149, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:58:30.149, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:58:31.149, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:58:32.149, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:58:33.149, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:58:34.150, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:58:35.150, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:58:36.151, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:58:37.151, 2470 MHz, 0x0000000000000000, 68, 34.19 W
2026/09/06 21:58:38.152, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:58:39.152, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:58:40.153, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:58:41.153, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:58:42.153, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:58:43.153, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:58:44.154, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:58:45.154, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:58:46.154, 2470 MHz, 0x0000000000000000, 68, 34.20 W
2026/09/06 21:58:47.154, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:58:48.155, 2470 MHz, 0x0000000000000000, 68, 34.22 W
2026/09/06 21:58:49.155, 2470 MHz, 0x0000000000000000, 68, 34.22 W
2026/09/06 21:58:50.155, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:58:51.155, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:58:52.156, 2470 MHz, 0x0000000000000000, 68, 34.21 W
2026/09/06 21:58:53.156, 2470 MHz, 0x0000000000000000, 68, 34.20 W
2026/09/06 21:58:54.157, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:58:55.157, 2470 MHz, 0x0000000000000000, 68, 34.19 W
2026/09/06 21:58:56.157, 2470 MHz, 0x0000000000000000, 68, 34.19 W
2026/09/06 21:58:57.158, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:58:58.158, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:58:59.158, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:59:00.158, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:59:01.159, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:59:02.159, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:59:03.159, 2470 MHz, 0x0000000000000000, 68, 34.20 W
2026/09/06 21:59:04.159, 2470 MHz, 0x0000000000000000, 68, 34.19 W
2026/09/06 21:59:05.160, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:59:06.160, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:59:07.160, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:59:08.161, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:59:09.161, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 21:59:10.161, 2470 MHz, 0x0000000000000000, 68, 34.14 W
2026/09/06 21:59:11.161, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:59:12.161, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:59:13.161, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 21:59:14.161, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:59:15.162, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:59:16.162, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:59:17.162, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:59:18.162, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:59:19.163, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:59:20.163, 2470 MHz, 0x0000000000000000, 68, 34.17 W
2026/09/06 21:59:21.163, 2470 MHz, 0x0000000000000000, 68, 34.21 W
2026/09/06 21:59:22.163, 2470 MHz, 0x0000000000000000, 68, 34.21 W
2026/09/06 21:59:23.164, 2470 MHz, 0x0000000000000000, 68, 34.19 W
2026/09/06 21:59:24.164, 2470 MHz, 0x0000000000000000, 68, 34.19 W
2026/09/06 21:59:25.165, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:59:26.165, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:59:27.166, 2470 MHz, 0x0000000000000000, 68, 34.23 W
2026/09/06 21:59:28.166, 2470 MHz, 0x0000000000000000, 68, 34.20 W
2026/09/06 21:59:29.166, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 21:59:30.166, 2470 MHz, 0x0000000000000000, 68, 34.21 W
2026/09/06 21:59:31.167, 2470 MHz, 0x0000000000000000, 68, 34.20 W
2026/09/06 21:59:32.168, 2470 MHz, 0x0000000000000000, 68, 34.19 W
