timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 21:41:25.927, 2496 MHz, 0x0000000000000000, 71, 35.99 W
2026/09/06 21:41:26.927, 2496 MHz, 0x0000000000000000, 71, 36.01 W
2026/09/06 21:41:27.928, 2496 MHz, 0x0000000000000000, 71, 36.04 W
2026/09/06 21:41:28.929, 2496 MHz, 0x0000000000000000, 71, 36.02 W
2026/09/06 21:41:29.929, 2496 MHz, 0x0000000000000000, 71, 36.04 W
2026/09/06 21:41:30.929, 2496 MHz, 0x0000000000000000, 71, 36.05 W
2026/09/06 21:41:31.930, 2496 MHz, 0x0000000000000000, 71, 36.03 W
2026/09/06 21:41:32.931, 2496 MHz, 0x0000000000000000, 71, 36.06 W
2026/09/06 21:41:33.931, 2496 MHz, 0x0000000000000000, 71, 36.04 W
2026/09/06 21:41:34.931, 2496 MHz, 0x0000000000000000, 71, 35.99 W
2026/09/06 21:41:35.931, 2496 MHz, 0x0000000000000000, 71, 36.01 W
2026/09/06 21:41:36.932, 2496 MHz, 0x0000000000000000, 72, 36.03 W
2026/09/06 21:41:37.932, 2496 MHz, 0x0000000000000000, 72, 36.01 W
2026/09/06 21:41:38.933, 2496 MHz, 0x0000000000000000, 72, 36.07 W
2026/09/06 21:41:39.933, 2496 MHz, 0x0000000000000000, 71, 36.12 W
2026/09/06 21:41:40.934, 2496 MHz, 0x0000000000000000, 71, 36.09 W
2026/09/06 21:41:41.934, 2496 MHz, 0x0000000000000000, 71, 36.08 W
2026/09/06 21:41:42.934, 2496 MHz, 0x0000000000000000, 72, 36.09 W
2026/09/06 21:41:43.934, 2496 MHz, 0x0000000000000000, 71, 36.03 W
2026/09/06 21:41:44.935, 2496 MHz, 0x0000000000000000, 72, 36.07 W
2026/09/06 21:41:45.935, 2496 MHz, 0x0000000000000000, 71, 36.08 W
2026/09/06 21:41:46.935, 2496 MHz, 0x0000000000000000, 72, 36.05 W
2026/09/06 21:41:47.936, 2496 MHz, 0x0000000000000000, 72, 36.05 W
2026/09/06 21:41:48.936, 2496 MHz, 0x0000000000000000, 72, 36.11 W
2026/09/06 21:41:49.937, 2496 MHz, 0x0000000000000000, 72, 36.11 W
2026/09/06 21:41:50.937, 2496 MHz, 0x0000000000000000, 72, 36.14 W
2026/09/06 21:41:51.938, 2496 MHz, 0x0000000000000000, 72, 36.13 W
2026/09/06 21:41:52.938, 2496 MHz, 0x0000000000000000, 72, 36.10 W
2026/09/06 21:41:53.939, 2496 MHz, 0x0000000000000000, 72, 35.90 W
2026/09/06 21:41:54.939, 2405 MHz, 0x0000000000000000, 68, 19.27 W
2026/09/06 21:41:55.940, 2405 MHz, 0x0000000000000000, 68, 16.63 W
2026/09/06 21:41:56.940, 2489 MHz, 0x0000000000000000, 70, 24.96 W
2026/09/06 21:41:57.941, 2496 MHz, 0x0000000000000000, 71, 35.81 W
2026/09/06 21:41:58.941, 2496 MHz, 0x0000000000000000, 71, 35.86 W
2026/09/06 21:41:59.942, 2496 MHz, 0x0000000000000000, 71, 35.92 W
2026/09/06 21:42:00.942, 2496 MHz, 0x0000000000000000, 71, 35.97 W
2026/09/06 21:42:01.942, 2496 MHz, 0x0000000000000000, 71, 35.91 W
2026/09/06 21:42:02.943, 2496 MHz, 0x0000000000000000, 71, 35.89 W
2026/09/06 21:42:03.943, 2496 MHz, 0x0000000000000000, 71, 35.97 W
2026/09/06 21:42:04.944, 2496 MHz, 0x0000000000000000, 71, 35.96 W
2026/09/06 21:42:05.944, 2496 MHz, 0x0000000000000000, 71, 35.96 W
2026/09/06 21:42:06.944, 2496 MHz, 0x0000000000000000, 71, 35.94 W
2026/09/06 21:42:07.945, 2496 MHz, 0x0000000000000000, 71, 35.88 W
2026/09/06 21:42:08.945, 2496 MHz, 0x0000000000000000, 71, 35.95 W
2026/09/06 21:42:09.946, 2496 MHz, 0x0000000000000000, 71, 35.96 W
2026/09/06 21:42:10.946, 2496 MHz, 0x0000000000000000, 71, 36.01 W
2026/09/06 21:42:11.947, 2496 MHz, 0x0000000000000000, 71, 36.01 W
2026/09/06 21:42:12.947, 2496 MHz, 0x0000000000000000, 71, 36.06 W
2026/09/06 21:42:13.948, 2496 MHz, 0x0000000000000000, 71, 36.05 W
2026/09/06 21:42:14.948, 2496 MHz, 0x0000000000000000, 71, 36.05 W
2026/09/06 21:42:15.949, 2496 MHz, 0x0000000000000000, 71, 36.08 W
2026/09/06 21:42:16.950, 2496 MHz, 0x0000000000000000, 71, 36.06 W
2026/09/06 21:42:17.950, 2496 MHz, 0x0000000000000000, 71, 36.07 W
2026/09/06 21:42:18.951, 2496 MHz, 0x0000000000000000, 71, 36.03 W
2026/09/06 21:42:19.951, 2496 MHz, 0x0000000000000000, 71, 36.02 W
2026/09/06 21:42:20.951, 2496 MHz, 0x0000000000000000, 71, 36.06 W
2026/09/06 21:42:21.952, 2496 MHz, 0x0000000000000000, 71, 36.06 W
2026/09/06 21:42:22.952, 2496 MHz, 0x0000000000000000, 71, 36.10 W
2026/09/06 21:42:23.953, 2496 MHz, 0x0000000000000000, 71, 36.06 W
2026/09/06 21:42:24.953, 2496 MHz, 0x0000000000000000, 72, 36.06 W
2026/09/06 21:42:25.953, 2496 MHz, 0x0000000000000000, 72, 36.07 W
2026/09/06 21:42:26.954, 2496 MHz, 0x0000000000000000, 72, 36.10 W
2026/09/06 21:42:27.954, 2496 MHz, 0x0000000000000000, 72, 36.04 W
2026/09/06 21:42:28.955, 2496 MHz, 0x0000000000000000, 72, 36.03 W
2026/09/06 21:42:29.955, 2496 MHz, 0x0000000000000000, 72, 36.05 W
2026/09/06 21:42:30.956, 2496 MHz, 0x0000000000000000, 72, 36.03 W
2026/09/06 21:42:31.956, 2496 MHz, 0x0000000000000000, 72, 36.06 W
2026/09/06 21:42:32.957, 2496 MHz, 0x0000000000000000, 72, 36.09 W
2026/09/06 21:42:33.957, 2496 MHz, 0x0000000000000000, 72, 36.12 W
2026/09/06 21:42:34.958, 2496 MHz, 0x0000000000000000, 72, 36.11 W
2026/09/06 21:42:35.958, 2496 MHz, 0x0000000000000000, 72, 36.10 W
2026/09/06 21:42:36.959, 2496 MHz, 0x0000000000000000, 72, 36.12 W
2026/09/06 21:42:37.959, 2496 MHz, 0x0000000000000000, 72, 36.11 W
2026/09/06 21:42:38.959, 2496 MHz, 0x0000000000000000, 72, 36.16 W
2026/09/06 21:42:39.960, 2496 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:42:40.960, 2496 MHz, 0x0000000000000000, 72, 36.10 W
2026/09/06 21:42:41.961, 2496 MHz, 0x0000000000000000, 72, 36.13 W
2026/09/06 21:42:42.961, 2496 MHz, 0x0000000000000000, 72, 36.13 W
2026/09/06 21:42:43.962, 2496 MHz, 0x0000000000000000, 72, 36.13 W
2026/09/06 21:42:44.962, 2496 MHz, 0x0000000000000000, 72, 36.13 W
2026/09/06 21:42:45.962, 2496 MHz, 0x0000000000000000, 72, 36.12 W
2026/09/06 21:42:46.963, 2496 MHz, 0x0000000000000000, 72, 36.11 W
2026/09/06 21:42:47.963, 2496 MHz, 0x0000000000000000, 72, 36.16 W
2026/09/06 21:42:48.964, 2496 MHz, 0x0000000000000000, 72, 36.17 W
2026/09/06 21:42:49.964, 2496 MHz, 0x0000000000000000, 72, 36.17 W
2026/09/06 21:42:50.965, 2496 MHz, 0x0000000000000000, 72, 36.20 W
2026/09/06 21:42:51.965, 2496 MHz, 0x0000000000000000, 72, 36.19 W
2026/09/06 21:42:52.966, 2496 MHz, 0x0000000000000000, 72, 36.28 W
2026/09/06 21:42:53.966, 2496 MHz, 0x0000000000000000, 72, 36.24 W
2026/09/06 21:42:54.966, 2496 MHz, 0x0000000000000000, 72, 36.21 W
2026/09/06 21:42:55.967, 2496 MHz, 0x0000000000000000, 72, 36.21 W
2026/09/06 21:42:56.967, 2496 MHz, 0x0000000000000000, 72, 36.20 W
2026/09/06 21:42:57.968, 2496 MHz, 0x0000000000000000, 72, 36.18 W
2026/09/06 21:42:58.968, 2496 MHz, 0x0000000000000000, 72, 36.20 W
2026/09/06 21:42:59.969, 2496 MHz, 0x0000000000000000, 72, 36.11 W
2026/09/06 21:43:00.969, 2496 MHz, 0x0000000000000000, 72, 36.13 W
2026/09/06 21:43:01.970, 2496 MHz, 0x0000000000000000, 72, 36.10 W
2026/09/06 21:43:02.970, 2496 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:43:03.970, 2496 MHz, 0x0000000000000000, 72, 36.19 W
2026/09/06 21:43:04.970, 2496 MHz, 0x0000000000000000, 72, 36.22 W
2026/09/06 21:43:05.971, 2496 MHz, 0x0000000000000000, 72, 36.16 W
2026/09/06 21:43:06.971, 2496 MHz, 0x0000000000000000, 72, 36.19 W
2026/09/06 21:43:07.972, 2496 MHz, 0x0000000000000000, 72, 36.16 W
2026/09/06 21:43:08.972, 2496 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:43:09.972, 2496 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:43:10.973, 2496 MHz, 0x0000000000000000, 72, 36.22 W
2026/09/06 21:43:11.973, 2496 MHz, 0x0000000000000000, 72, 36.25 W
2026/09/06 21:43:12.973, 2496 MHz, 0x0000000000000000, 72, 36.19 W
2026/09/06 21:43:13.973, 2496 MHz, 0x0000000000000000, 72, 36.19 W
2026/09/06 21:43:14.974, 2496 MHz, 0x0000000000000000, 72, 36.20 W
2026/09/06 21:43:15.974, 2496 MHz, 0x0000000000000000, 72, 36.17 W
2026/09/06 21:43:16.974, 2496 MHz, 0x0000000000000000, 72, 36.19 W
2026/09/06 21:43:17.974, 2496 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:43:18.975, 2496 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:43:19.975, 2496 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:43:20.976, 2496 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:43:21.976, 2496 MHz, 0x0000000000000000, 72, 36.19 W
2026/09/06 21:43:22.977, 2496 MHz, 0x0000000000000000, 72, 36.17 W
2026/09/06 21:43:23.977, 2476 MHz, 0x0000000000000000, 72, 36.17 W
2026/09/06 21:43:24.977, 2476 MHz, 0x0000000000000000, 72, 36.10 W
2026/09/06 21:43:25.978, 2476 MHz, 0x0000000000000000, 72, 36.08 W
2026/09/06 21:43:26.978, 2476 MHz, 0x0000000000000000, 70, 33.66 W
2026/09/06 21:43:27.979, 2405 MHz, 0x0000000000000000, 69, 16.78 W
2026/09/06 21:43:28.979, 2405 MHz, 0x0000000000000000, 68, 16.86 W
2026/09/06 21:43:29.979, 2496 MHz, 0x0000000000000000, 71, 28.87 W
2026/09/06 21:43:30.980, 2496 MHz, 0x0000000000000000, 71, 35.79 W
2026/09/06 21:43:31.980, 2496 MHz, 0x0000000000000000, 71, 35.89 W
2026/09/06 21:43:32.981, 2496 MHz, 0x0000000000000000, 71, 35.94 W
2026/09/06 21:43:33.982, 2496 MHz, 0x0000000000000000, 71, 35.96 W
2026/09/06 21:43:34.982, 2496 MHz, 0x0000000000000000, 71, 35.99 W
2026/09/06 21:43:35.982, 2496 MHz, 0x0000000000000000, 71, 36.02 W
2026/09/06 21:43:36.982, 2496 MHz, 0x0000000000000000, 71, 36.00 W
2026/09/06 21:43:37.983, 2496 MHz, 0x0000000000000000, 71, 35.97 W
2026/09/06 21:43:38.983, 2496 MHz, 0x0000000000000000, 71, 36.02 W
2026/09/06 21:43:39.983, 2496 MHz, 0x0000000000000000, 71, 36.01 W
2026/09/06 21:43:40.984, 2496 MHz, 0x0000000000000000, 72, 36.02 W
2026/09/06 21:43:41.984, 2496 MHz, 0x0000000000000000, 72, 36.07 W
2026/09/06 21:43:42.985, 2496 MHz, 0x0000000000000000, 72, 36.13 W
2026/09/06 21:43:43.985, 2496 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:43:44.986, 2496 MHz, 0x0000000000000000, 72, 36.12 W
2026/09/06 21:43:45.986, 2496 MHz, 0x0000000000000000, 72, 36.16 W
2026/09/06 21:43:46.986, 2496 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:43:47.987, 2496 MHz, 0x0000000000000000, 72, 36.10 W
2026/09/06 21:43:48.987, 2496 MHz, 0x0000000000000000, 72, 36.14 W
2026/09/06 21:43:49.987, 2496 MHz, 0x0000000000000000, 72, 36.07 W
2026/09/06 21:43:50.988, 2496 MHz, 0x0000000000000000, 72, 36.06 W
2026/09/06 21:43:51.988, 2496 MHz, 0x0000000000000000, 72, 36.07 W
2026/09/06 21:43:52.989, 2496 MHz, 0x0000000000000000, 72, 36.10 W
2026/09/06 21:43:53.989, 2496 MHz, 0x0000000000000000, 72, 36.12 W
2026/09/06 21:43:54.989, 2496 MHz, 0x0000000000000000, 72, 36.16 W
2026/09/06 21:43:55.990, 2496 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:43:56.990, 2496 MHz, 0x0000000000000000, 72, 36.24 W
2026/09/06 21:43:57.991, 2496 MHz, 0x0000000000000000, 72, 36.25 W
2026/09/06 21:43:58.991, 2496 MHz, 0x0000000000000000, 72, 36.22 W
2026/09/06 21:43:59.991, 2496 MHz, 0x0000000000000000, 72, 36.24 W
2026/09/06 21:44:00.991, 2496 MHz, 0x0000000000000000, 72, 36.23 W
2026/09/06 21:44:01.992, 2496 MHz, 0x0000000000000000, 72, 36.22 W
2026/09/06 21:44:02.992, 2496 MHz, 0x0000000000000000, 72, 36.18 W
2026/09/06 21:44:03.993, 2496 MHz, 0x0000000000000000, 72, 36.19 W
2026/09/06 21:44:04.993, 2496 MHz, 0x0000000000000000, 72, 36.16 W
2026/09/06 21:44:05.993, 2496 MHz, 0x0000000000000000, 72, 36.19 W
2026/09/06 21:44:06.994, 2496 MHz, 0x0000000000000000, 72, 36.18 W
2026/09/06 21:44:07.994, 2496 MHz, 0x0000000000000000, 72, 36.21 W
2026/09/06 21:44:08.995, 2496 MHz, 0x0000000000000000, 72, 36.21 W
2026/09/06 21:44:09.995, 2496 MHz, 0x0000000000000000, 72, 36.17 W
2026/09/06 21:44:10.996, 2496 MHz, 0x0000000000000000, 72, 36.17 W
2026/09/06 21:44:11.996, 2496 MHz, 0x0000000000000000, 72, 36.14 W
2026/09/06 21:44:12.996, 2496 MHz, 0x0000000000000000, 72, 36.12 W
2026/09/06 21:44:13.996, 2496 MHz, 0x0000000000000000, 72, 36.09 W
2026/09/06 21:44:14.996, 2496 MHz, 0x0000000000000000, 72, 36.08 W
2026/09/06 21:44:15.996, 2496 MHz, 0x0000000000000000, 72, 36.06 W
2026/09/06 21:44:16.997, 2496 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:44:17.997, 2496 MHz, 0x0000000000000000, 72, 36.16 W
2026/09/06 21:44:18.998, 2496 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:44:19.998, 2496 MHz, 0x0000000000000000, 72, 36.20 W
2026/09/06 21:44:20.998, 2496 MHz, 0x0000000000000000, 72, 36.21 W
2026/09/06 21:44:21.999, 2496 MHz, 0x0000000000000000, 72, 36.19 W
2026/09/06 21:44:22.999, 2496 MHz, 0x0000000000000000, 72, 36.19 W
2026/09/06 21:44:23.999, 2496 MHz, 0x0000000000000000, 72, 36.16 W
2026/09/06 21:44:24.999, 2496 MHz, 0x0000000000000000, 72, 36.26 W
2026/09/06 21:44:26.000, 2496 MHz, 0x0000000000000000, 72, 36.26 W
2026/09/06 21:44:27.000, 2496 MHz, 0x0000000000000000, 72, 36.20 W
2026/09/06 21:44:28.001, 2496 MHz, 0x0000000000000000, 72, 36.20 W
2026/09/06 21:44:29.001, 2496 MHz, 0x0000000000000000, 72, 36.17 W
2026/09/06 21:44:30.001, 2496 MHz, 0x0000000000000000, 72, 36.22 W
2026/09/06 21:44:31.002, 2496 MHz, 0x0000000000000000, 72, 36.23 W
2026/09/06 21:44:32.002, 2496 MHz, 0x0000000000000000, 72, 36.28 W
2026/09/06 21:44:33.003, 2496 MHz, 0x0000000000000000, 72, 36.25 W
2026/09/06 21:44:34.003, 2496 MHz, 0x0000000000000000, 72, 36.19 W
2026/09/06 21:44:35.003, 2496 MHz, 0x0000000000000000, 72, 36.22 W
2026/09/06 21:44:36.003, 2496 MHz, 0x0000000000000000, 72, 36.23 W
2026/09/06 21:44:37.004, 2496 MHz, 0x0000000000000000, 72, 36.24 W
2026/09/06 21:44:38.004, 2496 MHz, 0x0000000000000000, 72, 36.26 W
2026/09/06 21:44:39.005, 2496 MHz, 0x0000000000000000, 72, 36.27 W
2026/09/06 21:44:40.005, 2496 MHz, 0x0000000000000000, 72, 36.23 W
2026/09/06 21:44:41.005, 2476 MHz, 0x0000000000000000, 72, 36.18 W
2026/09/06 21:44:42.006, 2476 MHz, 0x0000000000000000, 72, 36.22 W
2026/09/06 21:44:43.006, 2476 MHz, 0x0000000000000000, 72, 36.18 W
2026/09/06 21:44:44.006, 2476 MHz, 0x0000000000000000, 72, 36.17 W
2026/09/06 21:44:45.006, 2476 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:44:46.007, 2476 MHz, 0x0000000000000000, 72, 36.18 W
2026/09/06 21:44:47.007, 2476 MHz, 0x0000000000000000, 72, 36.18 W
2026/09/06 21:44:48.008, 2476 MHz, 0x0000000000000000, 72, 36.18 W
2026/09/06 21:44:49.008, 2476 MHz, 0x0000000000000000, 72, 36.17 W
2026/09/06 21:44:50.008, 2476 MHz, 0x0000000000000000, 72, 36.21 W
2026/09/06 21:44:51.009, 2476 MHz, 0x0000000000000000, 72, 36.22 W
2026/09/06 21:44:52.009, 2476 MHz, 0x0000000000000000, 72, 36.19 W
2026/09/06 21:44:53.009, 2476 MHz, 0x0000000000000000, 72, 36.22 W
2026/09/06 21:44:54.009, 2476 MHz, 0x0000000000000000, 72, 36.14 W
2026/09/06 21:44:55.009, 2476 MHz, 0x0000000000000000, 72, 36.17 W
2026/09/06 21:44:56.010, 2476 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:44:57.010, 2476 MHz, 0x0000000000000000, 72, 36.24 W
2026/09/06 21:44:58.011, 2476 MHz, 0x0000000000000000, 72, 36.22 W
2026/09/06 21:44:59.011, 2476 MHz, 0x0000000000000000, 72, 36.18 W
2026/09/06 21:45:00.011, 2437 MHz, 0x0000000000000000, 70, 33.65 W
2026/09/06 21:45:01.012, 2405 MHz, 0x0000000000000000, 69, 16.84 W
2026/09/06 21:45:02.012, 2411 MHz, 0x0000000000000000, 68, 16.98 W
2026/09/06 21:45:03.012, 2496 MHz, 0x0000000000000000, 71, 28.84 W
2026/09/06 21:45:04.012, 2496 MHz, 0x0000000000000000, 71, 35.98 W
2026/09/06 21:45:05.013, 2496 MHz, 0x0000000000000000, 71, 36.00 W
2026/09/06 21:45:06.013, 2496 MHz, 0x0000000000000000, 72, 36.04 W
2026/09/06 21:45:07.013, 2496 MHz, 0x0000000000000000, 71, 36.03 W
2026/09/06 21:45:08.014, 2496 MHz, 0x0000000000000000, 71, 36.05 W
2026/09/06 21:45:09.014, 2496 MHz, 0x0000000000000000, 72, 36.06 W
2026/09/06 21:45:10.015, 2476 MHz, 0x0000000000000000, 72, 36.00 W
2026/09/06 21:45:11.015, 2476 MHz, 0x0000000000000000, 72, 36.02 W
2026/09/06 21:45:12.015, 2476 MHz, 0x0000000000000000, 72, 36.09 W
2026/09/06 21:45:13.016, 2476 MHz, 0x0000000000000000, 72, 36.12 W
2026/09/06 21:45:14.017, 2476 MHz, 0x0000000000000000, 72, 36.13 W
2026/09/06 21:45:15.017, 2476 MHz, 0x0000000000000000, 72, 36.09 W
2026/09/06 21:45:16.017, 2476 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:45:17.018, 2476 MHz, 0x0000000000000000, 72, 36.13 W
2026/09/06 21:45:18.018, 2476 MHz, 0x0000000000000000, 72, 36.12 W
2026/09/06 21:45:19.018, 2476 MHz, 0x0000000000000000, 72, 36.07 W
2026/09/06 21:45:20.018, 2476 MHz, 0x0000000000000000, 72, 36.12 W
2026/09/06 21:45:21.019, 2476 MHz, 0x0000000000000000, 72, 36.17 W
2026/09/06 21:45:22.019, 2476 MHz, 0x0000000000000000, 72, 36.13 W
2026/09/06 21:45:23.020, 2476 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:45:24.020, 2476 MHz, 0x0000000000000000, 72, 36.17 W
2026/09/06 21:45:25.021, 2476 MHz, 0x0000000000000000, 72, 36.16 W
2026/09/06 21:45:26.021, 2476 MHz, 0x0000000000000000, 72, 36.16 W
2026/09/06 21:45:27.022, 2476 MHz, 0x0000000000000000, 72, 36.23 W
2026/09/06 21:45:28.022, 2476 MHz, 0x0000000000000000, 72, 36.24 W
2026/09/06 21:45:29.023, 2476 MHz, 0x0000000000000000, 72, 36.19 W
2026/09/06 21:45:30.023, 2476 MHz, 0x0000000000000000, 72, 36.21 W
2026/09/06 21:45:31.023, 2476 MHz, 0x0000000000000000, 72, 36.22 W
2026/09/06 21:45:32.024, 2476 MHz, 0x0000000000000000, 72, 36.23 W
2026/09/06 21:45:33.024, 2476 MHz, 0x0000000000000000, 72, 36.21 W
2026/09/06 21:45:34.025, 2476 MHz, 0x0000000000000000, 72, 36.23 W
2026/09/06 21:45:35.025, 2476 MHz, 0x0000000000000000, 72, 36.20 W
2026/09/06 21:45:36.025, 2476 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:45:37.026, 2476 MHz, 0x0000000000000000, 72, 36.21 W
2026/09/06 21:45:38.026, 2476 MHz, 0x0000000000000000, 72, 36.22 W
2026/09/06 21:45:39.027, 2476 MHz, 0x0000000000000000, 72, 36.24 W
2026/09/06 21:45:40.027, 2476 MHz, 0x0000000000000000, 72, 36.22 W
2026/09/06 21:45:41.028, 2476 MHz, 0x0000000000000000, 72, 36.24 W
2026/09/06 21:45:42.028, 2476 MHz, 0x0000000000000000, 72, 36.26 W
2026/09/06 21:45:43.029, 2476 MHz, 0x0000000000000000, 72, 36.27 W
2026/09/06 21:45:44.029, 2476 MHz, 0x0000000000000000, 72, 36.28 W
2026/09/06 21:45:45.029, 2476 MHz, 0x0000000000000000, 72, 36.23 W
2026/09/06 21:45:46.029, 2476 MHz, 0x0000000000000000, 72, 36.25 W
2026/09/06 21:45:47.030, 2476 MHz, 0x0000000000000000, 72, 36.27 W
2026/09/06 21:45:48.030, 2476 MHz, 0x0000000000000000, 72, 36.27 W
2026/09/06 21:45:49.031, 2476 MHz, 0x0000000000000000, 72, 36.21 W
2026/09/06 21:45:50.031, 2476 MHz, 0x0000000000000000, 72, 36.22 W
2026/09/06 21:45:51.031, 2476 MHz, 0x0000000000000000, 72, 36.25 W
2026/09/06 21:45:52.032, 2476 MHz, 0x0000000000000000, 72, 36.22 W
2026/09/06 21:45:53.032, 2476 MHz, 0x0000000000000000, 72, 36.24 W
2026/09/06 21:45:54.032, 2476 MHz, 0x0000000000000000, 72, 36.24 W
2026/09/06 21:45:55.032, 2476 MHz, 0x0000000000000000, 72, 36.22 W
2026/09/06 21:45:56.033, 2476 MHz, 0x0000000000000000, 72, 36.28 W
2026/09/06 21:45:57.033, 2476 MHz, 0x0000000000000000, 72, 36.21 W
2026/09/06 21:45:58.034, 2476 MHz, 0x0000000000000000, 72, 36.28 W
2026/09/06 21:45:59.035, 2476 MHz, 0x0000000000000000, 72, 36.29 W
2026/09/06 21:46:00.035, 2476 MHz, 0x0000000000000000, 72, 36.26 W
2026/09/06 21:46:01.035, 2476 MHz, 0x0000000000000000, 72, 36.28 W
2026/09/06 21:46:02.036, 2476 MHz, 0x0000000000000000, 72, 36.23 W
2026/09/06 21:46:03.036, 2476 MHz, 0x0000000000000000, 73, 36.21 W
2026/09/06 21:46:04.037, 2476 MHz, 0x0000000000000000, 72, 36.29 W
2026/09/06 21:46:05.037, 2476 MHz, 0x0000000000000000, 72, 36.24 W
2026/09/06 21:46:06.038, 2476 MHz, 0x0000000000000000, 72, 36.24 W
2026/09/06 21:46:07.038, 2476 MHz, 0x0000000000000000, 72, 36.25 W
2026/09/06 21:46:08.039, 2476 MHz, 0x0000000000000000, 73, 36.28 W
2026/09/06 21:46:09.039, 2476 MHz, 0x0000000000000000, 72, 36.32 W
2026/09/06 21:46:10.040, 2476 MHz, 0x0000000000000000, 72, 36.28 W
2026/09/06 21:46:11.040, 2476 MHz, 0x0000000000000000, 72, 36.25 W
2026/09/06 21:46:12.040, 2476 MHz, 0x0000000000000000, 72, 36.29 W
2026/09/06 21:46:13.041, 2476 MHz, 0x0000000000000000, 73, 36.32 W
2026/09/06 21:46:14.041, 2476 MHz, 0x0000000000000000, 72, 36.35 W
2026/09/06 21:46:15.041, 2476 MHz, 0x0000000000000000, 72, 36.33 W
2026/09/06 21:46:16.041, 2476 MHz, 0x0000000000000000, 72, 36.31 W
2026/09/06 21:46:17.041, 2476 MHz, 0x0000000000000000, 72, 36.35 W
2026/09/06 21:46:18.042, 2476 MHz, 0x0000000000000000, 72, 36.37 W
2026/09/06 21:46:19.042, 2476 MHz, 0x0000000000000000, 72, 36.35 W
2026/09/06 21:46:20.042, 2476 MHz, 0x0000000000000000, 72, 36.32 W
2026/09/06 21:46:21.043, 2476 MHz, 0x0000000000000000, 73, 36.36 W
2026/09/06 21:46:22.043, 2476 MHz, 0x0000000000000000, 72, 36.33 W
2026/09/06 21:46:23.044, 2476 MHz, 0x0000000000000000, 72, 36.40 W
2026/09/06 21:46:24.044, 2476 MHz, 0x0000000000000000, 73, 36.37 W
2026/09/06 21:46:25.044, 2476 MHz, 0x0000000000000000, 73, 36.38 W
2026/09/06 21:46:26.045, 2476 MHz, 0x0000000000000000, 72, 36.41 W
2026/09/06 21:46:27.045, 2476 MHz, 0x0000000000000000, 73, 36.38 W
2026/09/06 21:46:28.046, 2476 MHz, 0x0000000000000000, 72, 36.33 W
2026/09/06 21:46:29.046, 2476 MHz, 0x0000000000000000, 73, 36.33 W
2026/09/06 21:46:30.047, 2476 MHz, 0x0000000000000000, 73, 36.37 W
2026/09/06 21:46:31.047, 2476 MHz, 0x0000000000000000, 73, 36.40 W
2026/09/06 21:46:32.048, 2476 MHz, 0x0000000000000000, 73, 36.38 W
2026/09/06 21:46:33.048, 2405 MHz, 0x0000000000000000, 70, 31.06 W
2026/09/06 21:46:34.049, 2405 MHz, 0x0000000000000000, 69, 16.93 W
2026/09/06 21:46:35.049, 2405 MHz, 0x0000000000000000, 69, 17.11 W
2026/09/06 21:46:36.050, 2496 MHz, 0x0000000000000000, 71, 31.61 W
2026/09/06 21:46:37.050, 2496 MHz, 0x0000000000000000, 72, 36.10 W
2026/09/06 21:46:38.050, 2496 MHz, 0x0000000000000000, 72, 36.09 W
2026/09/06 21:46:39.051, 2476 MHz, 0x0000000000000000, 72, 36.04 W
2026/09/06 21:46:40.051, 2476 MHz, 0x0000000000000000, 72, 36.12 W
2026/09/06 21:46:41.052, 2476 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/06 21:46:42.052, 2476 MHz, 0x0000000000000000, 72, 36.06 W
2026/09/06 21:46:43.052, 2476 MHz, 0x0000000000000000, 72, 36.10 W
2026/09/06 21:46:44.053, 2476 MHz, 0x0000000000000000, 72, 36.08 W
2026/09/06 21:46:45.053, 2476 MHz, 0x0000000000000000, 72, 36.13 W
2026/09/06 21:46:46.054, 2476 MHz, 0x0000000000000000, 72, 36.23 W
2026/09/06 21:46:47.054, 2476 MHz, 0x0000000000000000, 72, 36.28 W
2026/09/06 21:46:48.055, 2476 MHz, 0x0000000000000000, 72, 36.23 W
2026/09/06 21:46:49.055, 2476 MHz, 0x0000000000000000, 72, 36.21 W
